Date,Open,High,Low,Close,Volume,Trades,Value
2000-05-05,0.60,NA,NA,0.61,NA,NA,NA
2000-05-08,0.61,NA,NA,0.60,NA,NA,NA
2000-05-09,0.60,NA,NA,0.60,NA,NA,NA
2000-05-10,0.60,NA,NA,0.60,NA,NA,NA
2000-05-11,0.60,NA,NA,0.62,NA,NA,NA
2000-05-12,0.62,NA,NA,0.62,NA,NA,NA
2000-05-15,0.62,NA,NA,0.63,NA,NA,NA
2000-05-16,0.63,NA,NA,0.66,NA,NA,NA
2000-05-17,0.66,NA,NA,0.69,NA,NA,NA
2000-05-18,0.69,NA,NA,0.72,NA,NA,NA
2000-05-19,0.72,NA,NA,0.72,NA,NA,NA
2000-05-22,0.72,NA,NA,0.72,NA,NA,NA
2000-05-23,0.72,NA,NA,0.70,NA,NA,NA
2000-05-24,0.70,NA,NA,0.69,NA,NA,NA
2000-05-25,0.69,NA,NA,0.69,NA,NA,NA
2000-05-26,0.69,NA,NA,0.72,NA,NA,NA
2000-05-30,0.72,NA,NA,0.70,NA,NA,NA
2000-05-31,0.70,NA,NA,0.68,NA,NA,NA
2000-06-01,0.68,NA,NA,0.71,NA,NA,NA
2000-06-02,0.71,NA,NA,0.71,NA,NA,NA
2000-06-05,0.71,NA,NA,0.71,NA,NA,NA
2000-06-06,0.71,NA,NA,0.71,NA,NA,NA
2000-06-07,0.71,NA,NA,0.71,NA,NA,NA
2000-06-08,0.71,NA,NA,0.74,NA,NA,NA
2000-06-09,0.74,NA,NA,0.74,NA,NA,NA
2000-06-12,0.74,NA,NA,0.74,NA,NA,NA
2000-06-13,0.74,NA,NA,0.74,NA,NA,NA
2000-06-15,0.74,NA,NA,0.74,NA,NA,NA
2000-06-16,0.74,NA,NA,0.74,NA,NA,NA
2000-06-19,0.74,NA,NA,0.74,NA,NA,NA
2000-06-20,0.74,NA,NA,0.72,NA,NA,NA
2000-06-21,0.72,NA,NA,0.72,NA,NA,NA
2000-06-22,0.72,NA,NA,0.72,NA,NA,NA
2000-06-23,0.72,NA,NA,0.72,NA,NA,NA
2000-06-26,0.72,NA,NA,0.72,NA,NA,NA
2000-06-27,0.72,NA,NA,0.72,NA,NA,NA
2000-06-28,0.72,NA,NA,0.70,NA,NA,NA
2000-06-29,0.70,NA,NA,0.69,NA,NA,NA
2000-06-30,0.69,NA,NA,0.69,NA,NA,NA
2000-07-03,0.69,NA,NA,0.69,NA,NA,NA
2000-07-04,0.69,NA,NA,0.69,NA,NA,NA
2000-07-05,0.69,NA,NA,0.69,NA,NA,NA
2000-07-06,0.69,NA,NA,0.70,NA,NA,NA
2000-07-07,0.70,NA,NA,0.67,NA,NA,NA
2000-07-10,0.67,NA,NA,0.69,NA,NA,NA
2000-07-11,0.69,NA,NA,0.69,NA,NA,NA
2000-07-12,0.69,NA,NA,0.66,NA,NA,NA
2000-07-13,0.66,NA,NA,0.69,NA,NA,NA
2000-07-14,0.69,NA,NA,0.69,NA,NA,NA
2000-07-17,0.69,NA,NA,0.69,NA,NA,NA
2000-07-18,0.69,NA,NA,0.64,NA,NA,NA
2000-07-19,0.64,NA,NA,0.64,NA,NA,NA
2000-07-20,0.64,NA,NA,0.64,NA,NA,NA
2000-07-21,0.64,NA,NA,0.63,NA,NA,NA
2000-07-24,0.63,NA,NA,0.60,NA,NA,NA
2000-07-25,0.60,NA,NA,0.60,NA,NA,NA
2000-07-26,0.60,NA,NA,0.60,NA,NA,NA
2000-07-27,0.60,NA,NA,0.58,NA,NA,NA
2000-07-28,0.58,NA,NA,0.60,NA,NA,NA
2000-07-31,0.60,NA,NA,0.62,NA,NA,NA
2000-08-01,0.62,NA,NA,0.65,NA,NA,NA
2000-08-02,0.65,NA,NA,0.66,NA,NA,NA
2000-08-03,0.66,NA,NA,0.65,NA,NA,NA
2000-08-04,0.65,NA,NA,0.62,NA,NA,NA
2000-08-07,0.62,NA,NA,0.62,NA,NA,NA
2000-08-08,0.62,NA,NA,0.62,NA,NA,NA
2000-08-09,0.62,NA,NA,0.62,NA,NA,NA
2000-08-10,0.62,NA,NA,0.63,NA,NA,NA
2000-08-11,0.63,NA,NA,0.66,NA,NA,NA
2000-08-14,0.66,NA,NA,0.66,NA,NA,NA
2000-08-15,0.66,NA,NA,0.66,NA,NA,NA
2000-08-16,0.66,NA,NA,0.66,NA,NA,NA
2000-08-17,0.66,NA,NA,0.63,NA,NA,NA
2000-08-18,0.63,NA,NA,0.61,NA,NA,NA
2000-08-21,0.61,NA,NA,0.64,NA,NA,NA
2000-08-22,0.64,NA,NA,0.61,NA,NA,NA
2000-08-23,0.61,NA,NA,0.61,NA,NA,NA
2000-08-24,0.61,NA,NA,0.61,NA,NA,NA
2000-08-25,0.61,NA,NA,0.63,NA,NA,NA
2000-08-28,0.63,NA,NA,0.64,NA,NA,NA
2000-08-29,0.64,NA,NA,0.66,NA,NA,NA
2000-08-30,0.66,NA,NA,0.66,NA,NA,NA
2000-08-31,0.66,NA,NA,0.66,NA,NA,NA
2000-09-01,0.66,NA,NA,0.69,NA,NA,NA
2000-09-04,0.69,NA,NA,0.67,NA,NA,NA
2000-09-05,0.67,NA,NA,0.64,NA,NA,NA
2000-09-06,0.64,NA,NA,0.67,NA,NA,NA
2000-09-07,0.67,NA,NA,0.68,NA,NA,NA
2000-09-08,0.68,NA,NA,0.69,NA,NA,NA
2000-09-11,0.69,NA,NA,0.68,NA,NA,NA
2000-09-12,0.68,NA,NA,0.69,NA,NA,NA
2000-09-13,0.69,NA,NA,0.69,NA,NA,NA
2000-09-14,0.69,NA,NA,0.71,NA,NA,NA
2000-09-15,0.71,NA,NA,0.70,NA,NA,NA
2000-09-18,0.70,NA,NA,0.67,NA,NA,NA
2000-09-19,0.67,NA,NA,0.67,NA,NA,NA
2000-09-20,0.67,NA,NA,0.70,NA,NA,NA
2000-09-21,0.70,NA,NA,0.70,NA,NA,NA
2000-09-22,0.70,NA,NA,0.73,NA,NA,NA
2000-09-25,0.73,NA,NA,0.76,NA,NA,NA
2000-09-26,0.76,NA,NA,0.79,NA,NA,NA
2000-09-27,0.79,NA,NA,0.82,NA,NA,NA
2000-09-28,0.82,NA,NA,0.79,NA,NA,NA
2000-09-29,0.79,NA,NA,0.76,NA,NA,NA
2000-10-02,0.76,NA,NA,0.75,NA,NA,NA
2000-10-03,0.75,NA,NA,0.72,NA,NA,NA
2000-10-04,0.72,NA,NA,0.72,NA,NA,NA
2000-10-05,0.72,NA,NA,0.75,NA,NA,NA
2000-10-06,0.75,NA,NA,0.75,NA,NA,NA
2000-10-09,0.75,NA,NA,0.75,NA,NA,NA
2000-10-10,0.75,NA,NA,0.75,NA,NA,NA
2000-10-11,0.75,NA,NA,0.75,NA,NA,NA
2000-10-12,0.75,NA,NA,0.75,NA,NA,NA
2000-10-13,0.75,NA,NA,0.73,NA,NA,NA
2000-10-16,0.73,NA,NA,0.73,NA,NA,NA
2000-10-17,0.73,NA,NA,0.70,NA,NA,NA
2000-10-18,0.70,NA,NA,0.72,NA,NA,NA
2000-10-19,0.72,NA,NA,0.72,NA,NA,NA
2000-10-20,0.72,NA,NA,0.73,NA,NA,NA
2000-10-23,0.73,NA,NA,0.73,NA,NA,NA
2000-10-24,0.73,NA,NA,0.75,NA,NA,NA
2000-10-25,0.75,NA,NA,0.73,NA,NA,NA
2000-10-26,0.73,NA,NA,0.73,NA,NA,NA
2000-10-27,0.73,NA,NA,0.73,NA,NA,NA
2000-10-30,0.73,NA,NA,0.74,NA,NA,NA
2000-10-31,0.74,NA,NA,0.74,NA,NA,NA
2000-11-01,0.74,NA,NA,0.75,NA,NA,NA
2000-11-02,0.75,NA,NA,0.72,NA,NA,NA
2000-11-03,0.72,NA,NA,0.72,NA,NA,NA
2000-11-06,0.72,NA,NA,0.72,NA,NA,NA
2000-11-07,0.72,NA,NA,0.72,NA,NA,NA
2000-11-08,0.72,NA,NA,0.75,NA,NA,NA
2000-11-09,0.75,NA,NA,0.72,NA,NA,NA
2000-11-10,0.72,NA,NA,0.72,NA,NA,NA
2000-11-13,0.72,NA,NA,0.72,NA,NA,NA
2000-11-14,0.72,NA,NA,0.69,NA,NA,NA
2000-11-15,0.69,NA,NA,0.67,NA,NA,NA
2000-11-16,0.67,NA,NA,0.70,NA,NA,NA
2000-11-17,0.70,NA,NA,0.70,NA,NA,NA
2000-11-20,0.70,NA,NA,0.71,NA,NA,NA
2000-11-21,0.71,NA,NA,0.71,NA,NA,NA
2000-11-22,0.71,NA,NA,0.71,NA,NA,NA
2000-11-23,0.71,NA,NA,0.71,NA,NA,NA
2000-11-24,0.71,NA,NA,0.73,NA,NA,NA
2000-11-27,0.73,NA,NA,0.73,NA,NA,NA
2000-11-28,0.73,NA,NA,0.73,NA,NA,NA
2000-11-29,0.73,NA,NA,0.75,NA,NA,NA
2000-11-30,0.75,NA,NA,0.72,NA,NA,NA
2000-12-01,0.72,NA,NA,0.73,NA,NA,NA
2000-12-04,0.73,NA,NA,0.73,NA,NA,NA
2000-12-05,0.73,NA,NA,0.73,NA,NA,NA
2000-12-06,0.73,NA,NA,0.75,NA,NA,NA
2000-12-07,0.75,NA,NA,0.75,NA,NA,NA
2000-12-08,0.75,NA,NA,0.75,NA,NA,NA
2000-12-11,0.75,NA,NA,0.73,NA,NA,NA
2000-12-12,0.73,NA,NA,0.70,NA,NA,NA
2000-12-13,0.70,NA,NA,0.73,NA,NA,NA
2000-12-14,0.73,NA,NA,0.74,NA,NA,NA
2000-12-15,0.74,NA,NA,0.73,NA,NA,NA
2000-12-18,0.73,NA,NA,0.76,NA,NA,NA
2000-12-19,0.76,NA,NA,0.74,NA,NA,NA
2000-12-20,0.74,NA,NA,0.72,NA,NA,NA
2000-12-21,0.72,NA,NA,0.75,NA,NA,NA
2000-12-22,0.75,NA,NA,0.76,NA,NA,NA
2000-12-27,0.76,NA,NA,0.75,NA,NA,NA
2000-12-28,0.75,NA,NA,0.75,NA,NA,NA
2000-12-29,0.75,NA,NA,0.75,NA,NA,NA
2001-01-03,0.75,NA,NA,0.75,NA,NA,NA
2001-01-04,0.75,NA,NA,0.78,NA,NA,NA
2001-01-05,0.78,NA,NA,0.81,NA,NA,NA
2001-01-08,0.81,NA,NA,0.85,NA,NA,NA
2001-01-09,0.85,NA,NA,0.89,NA,NA,NA
2001-01-10,0.89,NA,NA,0.89,NA,NA,NA
2001-01-11,0.89,NA,NA,0.89,NA,NA,NA
2001-01-12,0.89,NA,NA,0.89,NA,NA,NA
2001-01-15,0.89,NA,NA,0.91,NA,NA,NA
2001-01-16,0.91,NA,NA,0.95,NA,NA,NA
2001-01-17,0.95,NA,NA,0.99,NA,NA,NA
2001-01-18,0.99,NA,NA,1.03,NA,NA,NA
2001-01-19,1.03,NA,NA,1.08,NA,NA,NA
2001-01-22,1.08,NA,NA,1.03,NA,NA,NA
2001-01-23,1.03,NA,NA,0.99,NA,NA,NA
2001-01-24,0.99,NA,NA,1.03,NA,NA,NA
2001-01-25,1.03,NA,NA,0.98,NA,NA,NA
2001-01-26,0.98,NA,NA,0.94,NA,NA,NA
2001-01-29,0.94,NA,NA,0.90,NA,NA,NA
2001-01-30,0.90,NA,NA,0.93,NA,NA,NA
2001-01-31,0.93,NA,NA,0.97,NA,NA,NA
2001-02-01,0.97,NA,NA,1.00,NA,NA,NA
2001-02-02,1.00,NA,NA,1.04,NA,NA,NA
2001-02-05,1.04,NA,NA,1.09,NA,NA,NA
2001-02-06,1.09,NA,NA,1.04,NA,NA,NA
2001-02-07,1.04,NA,NA,1.04,NA,NA,NA
2001-02-08,1.04,NA,NA,1.00,NA,NA,NA
2001-02-09,1.00,NA,NA,0.96,NA,NA,NA
2001-02-12,0.96,NA,NA,0.93,NA,NA,NA
2001-02-13,0.93,NA,NA,0.93,NA,NA,NA
2001-02-14,0.93,NA,NA,0.97,NA,NA,NA
2001-02-15,0.97,NA,NA,0.97,NA,NA,NA
2001-02-16,0.97,NA,NA,0.99,NA,NA,NA
2001-02-19,0.99,NA,NA,0.98,NA,NA,NA
2001-02-20,0.98,NA,NA,1.02,NA,NA,NA
2001-02-21,1.02,NA,NA,1.00,NA,NA,NA
2001-02-22,1.00,NA,NA,0.96,NA,NA,NA
2001-02-23,0.96,NA,NA,0.96,NA,NA,NA
2001-02-26,0.96,NA,NA,1.00,NA,NA,NA
2001-02-27,1.00,NA,NA,1.00,NA,NA,NA
2001-02-28,1.00,NA,NA,1.01,NA,NA,NA
2001-03-01,1.01,NA,NA,1.06,NA,NA,NA
2001-03-02,1.06,NA,NA,1.05,NA,NA,NA
2001-03-06,1.05,NA,NA,1.00,NA,NA,NA
2001-03-07,1.00,NA,NA,0.96,NA,NA,NA
2001-03-08,0.96,NA,NA,0.98,NA,NA,NA
2001-03-09,0.98,NA,NA,1.01,NA,NA,NA
2001-03-12,1.01,NA,NA,1.01,NA,NA,NA
2001-03-13,1.01,NA,NA,1.01,NA,NA,NA
2001-03-14,1.01,NA,NA,1.01,NA,NA,NA
2001-03-15,1.01,NA,NA,1.06,NA,NA,NA
2001-03-16,1.06,NA,NA,1.06,NA,NA,NA
2001-03-19,1.06,NA,NA,1.11,NA,NA,NA
2001-03-20,1.11,NA,NA,1.16,NA,NA,NA
2001-03-21,1.16,NA,NA,1.21,NA,NA,NA
2001-03-22,1.21,NA,NA,1.20,NA,NA,NA
2001-03-23,1.20,NA,NA,1.14,NA,NA,NA
2001-03-26,1.14,NA,NA,1.14,NA,NA,NA
2001-03-27,1.14,NA,NA,1.09,NA,NA,NA
2001-03-28,1.09,NA,NA,1.14,NA,NA,NA
2001-03-29,1.14,NA,NA,1.12,NA,NA,NA
2001-03-30,1.12,NA,NA,1.09,NA,NA,NA
2001-04-02,1.09,NA,NA,1.09,NA,NA,NA
2001-04-03,1.09,NA,NA,1.14,NA,NA,NA
2001-04-04,1.14,NA,NA,1.10,NA,NA,NA
2001-04-05,1.10,NA,NA,1.10,NA,NA,NA
2001-04-06,1.10,NA,NA,1.12,NA,NA,NA
2001-04-09,1.12,NA,NA,1.10,NA,NA,NA
2001-04-10,1.10,NA,NA,1.15,NA,NA,NA
2001-04-11,1.15,NA,NA,1.15,NA,NA,NA
2001-04-12,1.15,NA,NA,1.20,NA,NA,NA
2001-04-17,1.20,NA,NA,1.20,NA,NA,NA
2001-04-18,1.20,NA,NA,1.25,NA,NA,NA
2001-04-19,1.25,NA,NA,1.31,NA,NA,NA
2001-04-20,1.31,NA,NA,1.37,NA,NA,NA
2001-04-23,1.37,NA,NA,1.43,NA,NA,NA
2001-04-24,1.43,NA,NA,1.36,NA,NA,NA
2001-04-25,1.36,NA,NA,1.39,NA,NA,NA
2001-04-26,1.39,NA,NA,1.33,NA,NA,NA
2001-04-27,1.33,NA,NA,1.27,NA,NA,NA
2001-04-30,1.27,NA,NA,1.21,NA,NA,NA
2001-05-02,1.21,NA,NA,1.27,NA,NA,NA
2001-05-03,1.27,NA,NA,1.33,NA,NA,NA
2001-05-04,1.33,NA,NA,1.36,NA,NA,NA
2001-05-07,1.36,NA,NA,1.42,NA,NA,NA
2001-05-08,1.42,NA,NA,1.49,NA,NA,NA
2001-05-09,1.49,NA,NA,1.50,NA,NA,NA
2001-05-10,1.50,NA,NA,1.55,NA,NA,NA
2001-05-11,1.55,NA,NA,1.62,NA,NA,NA
2001-05-14,1.62,NA,NA,1.70,NA,NA,NA
2001-05-15,1.70,NA,NA,1.78,NA,NA,NA
2001-05-16,1.78,NA,NA,1.86,NA,NA,NA
2001-05-17,1.86,NA,NA,1.95,NA,NA,NA
2001-05-18,1.95,NA,NA,1.96,NA,NA,NA
2001-05-21,1.96,NA,NA,1.94,NA,NA,NA
2001-05-22,1.94,NA,NA,1.85,NA,NA,NA
2001-05-23,1.85,NA,NA,1.76,NA,NA,NA
2001-05-24,1.76,NA,NA,1.68,NA,NA,NA
2001-05-25,1.68,NA,NA,1.68,NA,NA,NA
2001-05-28,1.68,NA,NA,1.70,NA,NA,NA
2001-05-30,1.70,NA,NA,1.78,NA,NA,NA
2001-05-31,1.78,NA,NA,1.86,NA,NA,NA
2001-06-01,1.86,NA,NA,1.94,NA,NA,NA
2001-06-05,1.94,NA,NA,1.85,NA,NA,NA
2001-06-06,1.85,NA,NA,1.85,NA,NA,NA
2001-06-07,1.85,NA,NA,1.90,NA,NA,NA
2001-06-08,1.90,NA,NA,1.90,NA,NA,NA
2001-06-11,1.90,NA,NA,1.85,NA,NA,NA
2001-06-12,1.85,NA,NA,1.84,NA,NA,NA
2001-06-13,1.84,NA,NA,1.90,NA,NA,NA
2001-06-14,1.90,NA,NA,1.97,NA,NA,NA
2001-06-15,1.97,NA,NA,1.88,NA,NA,NA
2001-06-18,1.88,NA,NA,1.80,NA,NA,NA
2001-06-19,1.80,NA,NA,1.88,NA,NA,NA
2001-06-20,1.88,NA,NA,1.95,NA,NA,NA
2001-06-21,1.95,NA,NA,1.86,NA,NA,NA
2001-06-22,1.86,NA,NA,1.86,NA,NA,NA
2001-06-25,1.86,NA,NA,1.83,NA,NA,NA
2001-06-26,1.83,NA,NA,1.75,NA,NA,NA
2001-06-27,1.75,NA,NA,1.71,NA,NA,NA
2001-06-28,1.71,NA,NA,1.71,NA,NA,NA
2001-06-29,1.71,NA,NA,1.71,NA,NA,NA
2001-07-02,1.71,NA,NA,1.79,NA,NA,NA
2001-07-03,1.79,NA,NA,1.79,NA,NA,NA
2001-07-04,1.79,NA,NA,1.78,NA,NA,NA
2001-07-05,1.78,NA,NA,1.78,NA,NA,NA
2001-07-06,1.78,NA,NA,1.78,NA,NA,NA
2001-07-09,1.78,NA,NA,1.78,NA,NA,NA
2001-07-10,1.78,NA,NA,1.70,NA,NA,NA
2001-07-11,1.70,NA,NA,1.70,NA,NA,NA
2001-07-12,1.70,NA,NA,1.62,NA,NA,NA
2001-07-13,1.62,NA,NA,1.54,NA,NA,NA
2001-07-16,1.54,NA,NA,1.55,NA,NA,NA
2001-07-17,1.55,NA,NA,1.55,NA,NA,NA
2001-07-18,1.55,NA,NA,1.55,NA,NA,NA
2001-07-19,1.55,NA,NA,1.48,NA,NA,NA
2001-07-20,1.48,NA,NA,1.46,NA,NA,NA
2001-07-23,1.46,NA,NA,1.46,NA,NA,NA
2001-07-24,1.46,NA,NA,1.53,NA,NA,NA
2001-07-25,1.53,NA,NA,1.46,NA,NA,NA
2001-07-26,1.46,NA,NA,1.53,NA,NA,NA
2001-07-27,1.53,NA,NA,1.48,NA,NA,NA
2001-07-30,1.48,NA,NA,1.48,NA,NA,NA
2001-07-31,1.48,NA,NA,1.55,NA,NA,NA
2001-08-01,1.55,NA,NA,1.55,NA,NA,NA
2001-08-02,1.55,NA,NA,1.62,NA,NA,NA
2001-08-03,1.62,NA,NA,1.69,NA,NA,NA
2001-08-06,1.69,NA,NA,1.61,NA,NA,NA
2001-08-07,1.61,NA,NA,1.69,NA,NA,NA
2001-08-08,1.69,NA,NA,1.68,NA,NA,NA
2001-08-09,1.68,NA,NA,1.60,NA,NA,NA
2001-08-10,1.60,NA,NA,1.53,NA,NA,NA
2001-08-13,1.53,NA,NA,1.53,NA,NA,NA
2001-08-14,1.53,NA,NA,1.50,NA,NA,NA
2001-08-15,1.50,NA,NA,1.56,NA,NA,NA
2001-08-16,1.56,NA,NA,1.49,NA,NA,NA
2001-08-17,1.49,NA,NA,1.51,NA,NA,NA
2001-08-20,1.51,NA,NA,1.58,NA,NA,NA
2001-08-21,1.58,NA,NA,1.56,NA,NA,NA
2001-08-22,1.56,NA,NA,1.56,NA,NA,NA
2001-08-23,1.56,NA,NA,1.63,NA,NA,NA
2001-08-24,1.63,NA,NA,1.63,NA,NA,NA
2001-08-27,1.63,NA,NA,1.55,NA,NA,NA
2001-08-28,1.55,NA,NA,1.62,NA,NA,NA
2001-08-29,1.62,NA,NA,1.62,NA,NA,NA
2001-08-30,1.62,NA,NA,1.66,NA,NA,NA
2001-08-31,1.66,NA,NA,1.74,NA,NA,NA
2001-09-03,1.74,NA,NA,1.82,NA,NA,NA
2001-09-04,1.82,NA,NA,1.73,NA,NA,NA
2001-09-05,1.73,NA,NA,1.66,NA,NA,NA
2001-09-06,1.66,NA,NA,1.66,NA,NA,NA
2001-09-07,1.66,NA,NA,1.65,NA,NA,NA
2001-09-10,1.65,NA,NA,1.66,NA,NA,NA
2001-09-11,1.66,NA,NA,1.66,NA,NA,NA
2001-09-12,1.66,NA,NA,1.65,NA,NA,NA
2001-09-13,1.65,NA,NA,1.65,NA,NA,NA
2001-09-14,1.65,NA,NA,1.70,NA,NA,NA
2001-09-17,1.70,NA,NA,1.70,NA,NA,NA
2001-09-18,1.70,NA,NA,1.63,NA,NA,NA
2001-09-19,1.63,NA,NA,1.60,NA,NA,NA
2001-09-20,1.60,NA,NA,1.60,NA,NA,NA
2001-09-21,1.60,NA,NA,1.60,NA,NA,NA
2001-09-24,1.60,NA,NA,1.67,NA,NA,NA
2001-09-25,1.67,NA,NA,1.60,NA,NA,NA
2001-09-26,1.60,NA,NA,1.67,NA,NA,NA
2001-09-27,1.67,NA,NA,1.62,NA,NA,NA
2001-09-28,1.62,NA,NA,1.55,NA,NA,NA
2001-10-02,1.55,NA,NA,1.55,NA,NA,NA
2001-10-03,1.55,NA,NA,1.53,NA,NA,NA
2001-10-04,1.53,NA,NA,1.54,NA,NA,NA
2001-10-05,1.54,NA,NA,1.54,NA,NA,NA
2001-10-08,1.54,NA,NA,1.55,NA,NA,NA
2001-10-09,1.55,NA,NA,1.55,NA,NA,NA
2001-10-10,1.55,NA,NA,1.55,NA,NA,NA
2001-10-11,1.55,NA,NA,1.52,NA,NA,NA
2001-10-12,1.52,NA,NA,1.55,NA,NA,NA
2001-10-15,1.55,NA,NA,1.56,NA,NA,NA
2001-10-16,1.56,NA,NA,1.56,NA,NA,NA
2001-10-17,1.56,NA,NA,1.65,NA,NA,NA
2001-10-18,1.65,NA,NA,1.72,NA,NA,NA
2001-10-19,1.72,NA,NA,1.75,NA,NA,NA
2001-10-22,1.75,NA,NA,1.76,NA,NA,NA
2001-10-23,1.76,NA,NA,1.84,NA,NA,NA
2001-10-24,1.84,NA,NA,1.84,NA,NA,NA
2001-10-25,1.84,NA,NA,1.90,NA,NA,NA
2001-10-26,1.90,NA,NA,1.92,NA,NA,NA
2001-10-29,1.92,NA,NA,1.94,NA,NA,NA
2001-10-30,1.94,NA,NA,1.96,NA,NA,NA
2001-10-31,1.96,NA,NA,2.00,NA,NA,NA
2001-11-01,2.00,NA,NA,2.00,NA,NA,NA
2001-11-02,2.00,NA,NA,2.04,NA,NA,NA
2001-11-05,2.04,NA,NA,1.94,NA,NA,NA
2001-11-06,1.94,NA,NA,1.99,NA,NA,NA
2001-11-07,1.99,NA,NA,2.00,NA,NA,NA
2001-11-08,2.00,NA,NA,2.00,NA,NA,NA
2001-11-09,2.00,NA,NA,2.06,NA,NA,NA
2001-11-12,2.06,NA,NA,2.05,NA,NA,NA
